# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  1680
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 45 4 4 100 -999 0.00685573322544643 -999 6.58119713112045e-07 0.0139652875287661 -999 0.000307887663660951 0.0223288154958984 -999 -999 -999 0.956541617966515
  2 45 4 5 100 -999 0.00220515041642066 -999 1.19067265152002e-06 0.0484112292063286 -999 0.00438118449804599 0.0185789248378981 -999 -999 -999 0.926422320368655
  2 46 4 1 100 -999 0.00519884430290712 -999 -999 9.73697290325705e-05 -999 -999 0.00543215392085703 -999 -999 -999 0.989271632047203
  2 46 4 2 100 -999 0.00519884913674725 -999 1.46713706694875e-09 0.000102578776565414 -999 -999 0.00543541459735667 -999 -999 -999 0.989263156022194
  2 46 4 3 100 -999 0.00362094598594804 -999 7.8012043808665e-06 0.0352902063061089 -999 1.14664932795612e-05 0.0206197200655516 -999 -999 -999 0.940449859944731
  2 46 4 4 100 -999 0.00322226719761937 -999 8.19166702481702e-06 0.0379903955283566 -999 0.00023335081720005 0.0204099189707885 -999 -999 -999 0.938135875819011
  2 46 4 5 100 -999 0.00191841714891634 -999 1.18584644305549e-05 0.0515442751503346 -999 0.00382531183804686 0.0191460044466543 -999 -999 -999 0.923554132951617
  2 47 4 2 100 -999 0.00456329873517403 -999 6.32239654677568e-10 0.000123187109636941 -999 -999 0.0118914698779651 -999 -999 -999 0.983422043644984
  2 47 4 3 100 -999 0.00261093773569915 -999 1.01812956039102e-05 0.0230171212244469 -999 2.99021814695021e-06 0.0152058679017731 -999 -999 -999 0.95915290162433
  2 47 4 4 100 -999 0.00142485786723694 -999 1.44109246852212e-05 0.0325910189134834 -999 7.78138720538259e-05 0.0153181528329569 -999 -999 -999 0.950573745589584
  2 47 4 5 100 -999 0.00110163869123976 -999 1.71388361467817e-05 0.036929013380042 -999 0.00166422374285554 0.0145133901156559 -999 -999 -999 0.94577459523406
  2 48 4 2 100 -999 0.00852958372313403 -999 1.88379520962748e-09 0.000266509129085296 -999 -999 0.0156478908454044 -999 -999 -999 0.975556014418581
  2 48 4 3 100 -999 0.00775637688177266 -999 9.64857661008155e-06 0.0145277092761088 -999 4.2515920403331e-07 0.0152444065734323 -999 -999 -999 0.962461433532872
  2 48 4 4 100 -999 0.00333264492098308 -999 3.02195970920594e-05 0.0446473586354542 -999 2.2845209063967e-05 0.0101932332357412 -999 -999 -999 0.941773698401665
  2 48 4 5 100 -999 0.00326644569199628 -999 3.18754189152781e-05 0.0463729492156988 -999 0.000456295628557796 0.0100533415090448 -999 -999 -999 0.939819092535787
  2 49 4 2 100 -999 0.00574987184381614 -999 -999 0.000166539641471201 -999 -999 0.0154940297116593 -999 -999 -999 0.978589558803053
  2 49 4 3 100 -999 0.00673854339104742 -999 5.69352752834142e-07 0.00944112809044382 -999 1.44234113840969e-06 0.0181072761824927 -999 -999 -999 0.965711040642125
  2 49 4 4 100 -999 0.00219615829152883 -999 2.89968797875769e-06 0.0372775001873792 -999 3.49920463947837e-05 0.0111767898765973 -999 -999 -999 0.949311659910121
  2 49 4 5 100 -999 0.00182250759985538 -999 6.1491470435251e-06 0.0401569308263195 -999 0.000213268146013109 0.0105733924493834 -999 -999 -999 0.947227751831385
  2 50 4 2 100 -999 0.00670099651849678 -999 1.63211840077413e-08 0.000123637435033844 -999 -999 0.0167995519025307 -999 -999 -999 0.976375797822755
  2 50 4 3 100 -999 0.00846823718918916 -999 1.28852982482348e-06 0.00877574891725401 -999 8.29433361480306e-06 0.0228665394841247 -999 -999 -999 0.959879891545993
  2 50 4 4 100 -999 0.00393748646048704 -999 1.86547129093902e-06 0.0286370037725002 -999 8.80463967822086e-05 0.0133369357512361 -999 -999 -999 0.953998662147703
  2 50 4 5 100 -999 0.00210636943176132 -999 2.07853434979168e-06 0.0368206262874219 -999 0.000348797115484391 0.00944062790020874 -999 -999 -999 0.951281500730774
  2 51 4 2 100 -999 0.0054016196082739 -999 1.31320669399015e-08 0.000147751581315771 -999 -999 0.0267023959250374 -999 -999 -999 0.967748219753306
  2 51 4 3 100 -999 0.00689529968085411 -999 1.80177392314694e-06 0.0136339267471697 -999 1.75176234455472e-05 0.0343938763582528 -999 -999 -999 0.945057577816355
  2 51 4 4 100 -999 0.00356614594698345 -999 2.47172399020342e-06 0.0334721013054361 -999 0.00013862880071969 0.0231433197807799 -999 -999 -999 0.939677332442091
  2 51 4 5 100 -999 0.00169961065267081 -999 3.05748312485132e-06 0.0444772496664907 -999 0.000465476522130591 0.016748510753689 -999 -999 -999 0.936606094921894
  2 52 4 2 100 -999 0.00330277663070509 -999 1.82840544281249e-09 0.000154386148751284 -999 -999 0.0220642172398481 -999 -999 -999 0.97447861815229
  2 52 4 3 100 -999 0.0024426725532218 -999 2.00577138113573e-06 0.0228395778651884 -999 1.60653372876727e-06 0.0208570991456942 -999 -999 -999 0.953857038130786
  2 52 4 4 100 -999 0.00121721836873598 -999 4.66509437512598e-06 0.0339231840169357 -999 1.77088003080807e-05 0.0155581492562652 -999 -999 -999 0.94927907446338
  2 52 4 5 100 -999 0.000867993309011884 -999 6.52566878361204e-06 0.0372970741735495 -999 7.37918143613529e-05 0.0139878856352612 -999 -999 -999 0.947766729399033
  2 53 4 2 100 -999 0.005509502969261 -999 2.78336016591967e-08 0.000116816847728943 -999 -999 0.0275220563609548 -999 -999 -999 0.966851595988454
  2 53 4 3 100 -999 0.00391946877588318 -999 1.44357612698642e-06 0.0228716290358079 -999 9.29168618584546e-06 0.0219236940045154 -999 -999 -999 0.951274472921481
  2 53 4 4 100 -999 0.00186164217834269 -999 3.52021673005755e-06 0.0345793978245301 -999 7.63850066888703e-05 0.0146420691075379 -999 -999 -999 0.94883698566617
  2 53 4 5 100 -999 0.00159190454864343 -999 5.41842417607856e-06 0.0369150067695073 -999 0.000220198207289998 0.0136423268173904 -999 -999 -999 0.947625145232993
  2 54 4 2 100 -999 0.00573137355214612 -999 8.48530741993139e-09 0.000133692876194217 -999 -999 0.00446702820714623 -999 -999 -999 0.989667896879206
  2 54 4 3 100 -999 0.00504001491118379 -999 2.20690656526619e-06 0.0253418618159861 -999 0.000325067760066148 0.0299443237613737 -999 -999 -999 0.939346524844825
  2 54 4 4 100 -999 0.00274965160972991 -999 4.75441273383916e-06 0.0410611340629547 -999 0.00177653114460022 0.0209406162869491 -999 -999 -999 0.933467312483032
  2 54 4 5 100 -999 0.00238116244129802 -999 6.78433214783543e-06 0.0449443024550034 -999 0.00324331132361594 0.019179840675228 -999 -999 -999 0.930244598772707
  2 55 4 2 100 -999 0.00697531440891266 -999 2.09285868676162e-08 0.000138322813837489 -999 -999 0.0128072779539302 -999 -999 -999 0.980079063894733
  2 55 4 3 100 -999 0.00523163648503737 -999 1.98186014451282e-06 0.0186987235891649 -999 0.000286145604687678 0.0281802386478949 -999 -999 -999 0.947601273813071
  2 55 4 4 100 -999 0.00182833252370724 -999 3.88875611129048e-06 0.0338140892934327 -999 0.0017403905438287 0.0253600937649465 -999 -999 -999 0.937253205117973
  2 55 4 5 100 -999 0.00129376773543869 -999 5.29988427959296e-06 0.0373878648727439 -999 0.00335099626187621 0.0241654033399801 -999 -999 -999 0.933796667905681
  2 56 4 1 100 -999 0.0055162806395114 -999 -999 8.19967333519855e-05 -999 -999 0.00475743875311229 -999 -999 -999 0.989644283874024
  2 56 4 2 100 -999 0.00553840960446598 -999 2.10301046090206e-08 8.3422943859397e-05 -999 -999 0.00481581461246812 -999 -999 -999 0.989562331809102
  2 56 4 3 100 -999 0.00605938902264593 -999 4.43063111607564e-06 0.0185741653287817 -999 0.000245662622017343 0.0136440026384806 -999 -999 -999 0.961472349756958
  2 56 4 4 100 -999 0.00288426565854942 -999 7.39481670775013e-06 0.0358973678032857 -999 0.00167115423049568 0.0120124768900536 -999 -999 -999 0.947527340600908
  2 56 4 5 100 -999 0.00245550884480069 -999 1.00136138536935e-05 0.0394604703007917 -999 0.00341751586321147 0.0115276891688677 -999 -999 -999 0.943128802208475
  2 57 4 1 100 -999 0.00646705677310447 -999 -999 8.81087699759193e-05 -999 -999 0.00740908776531361 -999 -999 -999 0.986035746691606
  2 57 4 2 100 -999 0.0065400832181457 -999 1.1932467128148e-07 9.13407096025479e-05 -999 -999 0.00759573762982033 -999 -999 -999 0.98577271911776
  2 57 4 3 100 -999 0.00739899244625676 -999 1.33799805569103e-05 0.0171107920643864 -999 0.000214447670195626 0.0170356747324524 -999 -999 -999 0.958226713106152
  2 57 4 4 100 -999 0.00239066504077521 -999 2.20814435927799e-05 0.0415631083382751 -999 0.00192253858837649 0.0144181014711814 -999 -999 -999 0.939683505117799
  2 57 4 5 100 -999 0.00199597134464827 -999 2.42539217362346e-05 0.0453858836331796 -999 0.00406423029936709 0.0138494392057774 -999 -999 -999 0.934680221595291
  2 58 4 2 100 -999 0.00642233994239875 -999 1.90750361010671e-09 0.000117908352323795 -999 -999 0.0062052310139073 -999 -999 -999 0.987254518783866
  2 58 4 3 100 -999 0.00751893978914847 -999 4.77506325855641e-06 0.00425543748008109 -999 0.00018030246868242 0.00919612201599353 -999 -999 -999 0.978844423182836
  2 58 4 4 100 -999 0.00222408471701947 -999 3.17632035150673e-05 0.0331836016317285 -999 0.00259173254412166 0.0116609937249824 -999 -999 -999 0.950307824178633
  2 58 4 5 100 -999 0.00196498745990674 -999 3.28346996653933e-05 0.0358139220478491 -999 0.0033501437868458 0.0113464416921866 -999 -999 -999 0.947491670313546
  2 59 4 2 100 -999 0.00913481788288684 -999 -999 0.000240358468623484 -999 -999 0.0204662458971218 -999 -999 -999 0.970158577751368
  2 59 4 3 100 -999 0.00980200423217429 -999 2.39488420702776e-06 0.00289636883126388 -999 0.0001065249164605 0.0216340948690092 -999 -999 -999 0.965558612266885
  2 59 4 4 100 -999 0.0022241258124906 -999 5.48433817089746e-05 0.0444040357795555 -999 0.00368004867099382 0.0104241539286203 -999 -999 -999 0.939212792426631
  2 59 4 5 100 -999 0.0018562438607929 -999 6.53180202902e-05 0.0487274550776029 -999 0.00473042181307181 0.00972074401110509 -999 -999 -999 0.934899817217137
  2 60 4 2 100 -999 0.0066105649578211 -999 -999 0.000250858214130198 -999 -999 0.0139787303912743 -999 -999 -999 0.979159846436774
  2 60 4 3 100 -999 0.00846196321275226 -999 6.5842702997817e-07 0.00270897158609077 -999 5.98911315282308e-05 0.0173851694605741 -999 -999 -999 0.971383346182025
  2 60 4 4 100 -999 0.00353913331003608 -999 2.46066028032452e-05 0.0297180742550386 -999 0.00212496729699554 0.0120290803663318 -999 -999 -999 0.952564138168795
  2 60 4 5 100 -999 0.00149408818501354 -999 4.93552137590082e-05 0.0416227182391038 -999 0.00376664343048356 0.00959097135994554 -999 -999 -999 0.943476223571695
  2 61 4 2 100 -999 0.00818149107939205 -999 1.87570267893855e-08 0.000183026584388318 -999 -999 0.0163706673361587 -999 -999 -999 0.975264796243034
  2 61 4 3 100 -999 0.011750565850623 -999 6.67297368607018e-07 0.00423872709913336 -999 6.49352077089113e-05 0.0245136508795975 -999 -999 -999 0.959431453665569
  2 61 4 4 100 -999 0.00859764201326162 -999 1.00462127497401e-06 0.0174146130004677 -999 0.00125843742765435 0.0214843583827611 -999 -999 -999 0.95124394455458
  2 61 4 5 100 -999 0.0034413663040592 -999 1.55230647504485e-06 0.0386269509528505 -999 0.00385954824305189 0.0161621576212721 -999 -999 -999 0.937908424572291
  2 62 4 2 100 -999 0.00774924002749963 -999 5.75776638914565e-09 0.000221254922479269 -999 -999 0.016242521624148 -999 -999 -999 0.975786977668107
  2 62 4 3 100 -999 0.0110101796010947 -999 7.16889652730808e-07 0.0118970616562663 -999 5.50740745462578e-05 0.024396827322432 -999 -999 -999 0.952640140456008
  2 62 4 4 100 -999 0.00835526983266565 -999 9.56055423015878e-07 0.0230251262034785 -999 0.000885411127430384 0.0203849229965555 -999 -999 -999 0.947348313784447
  2 62 4 5 100 -999 0.00252594777591163 -999 1.5441605613161e-06 0.0472490762443827 -999 0.00358379960944562 0.0112743296051936 -999 -999 -999 0.935365302604505
  2 63 4 2 100 -999 0.00537914410251532 -999 5.73439278702626e-09 0.000133491643315851 -999 -999 0.0204011703862582 -999 -999 -999 0.974086188133518
  2 63 4 3 100 -999 0.0033207379267617 -999 1.24988290492395e-06 0.0254327187094977 -999 4.75260206792469e-05 0.0184886549721208 -999 -999 -999 0.952709112488036
  2 63 4 4 100 -999 0.0024170031496628 -999 1.73478958733895e-06 0.030826032138282 -999 0.000635552562796066 0.0158906724720804 -999 -999 -999 0.950229004887591
  2 63 4 5 100 -999 0.00137763881497719 -999 3.36396182846616e-06 0.0388976582976265 -999 0.00294050556932891 0.0124011526786847 -999 -999 -999 0.944379680677554
  2 64 4 2 100 -999 0.00517974075435931 -999 7.34566847381328e-09 0.000115931171457431 -999 -999 0.0252525151598552 -999 -999 -999 0.96945180556866
  2 64 4 3 100 -999 0.00258282142910918 -999 1.22040731202112e-06 0.0280494778907112 -999 4.75102150400072e-05 0.0192500299553922 -999 -999 -999 0.950068940102435
  2 64 4 4 100 -999 0.00161580307024053 -999 1.70373973379643e-06 0.0337143691193452 -999 0.00054487419245513 0.0159350157177586 -999 -999 -999 0.948188234160467
  2 64 4 5 100 -999 0.00121626624429275 -999 3.23181607226254e-06 0.0392249620767305 -999 0.00253689509534052 0.0139789317000159 -999 -999 -999 0.943039713067548
  2 65 4 2 100 -999 0.00501454330947644 -999 1.90614726440856e-08 0.000109329203239907 -999 -999 0.027756339254892 -999 -999 -999 0.967119769170919
  2 65 4 3 100 -999 0.00409996265384076 -999 1.8995825799388e-06 0.0307589787542877 -999 6.26634790210303e-05 0.0258929562493936 -999 -999 -999 0.939183539280877
  2 65 4 4 100 -999 0.00305351655904641 -999 2.64182652781985e-06 0.0400236585316465 -999 0.000611498995503892 0.0215283077411305 -999 -999 -999 0.934780376346145
  2 65 4 5 100 -999 0.00281712961612299 -999 4.97304039887385e-06 0.046430226579397 -999 0.0030038631413609 0.0199715646053472 -999 -999 -999 0.927772243017373
  2 66 4 2 100 -999 0.00719875126443654 -999 3.28735616558122e-10 0.000136861514970668 -999 -999 0.0327419034956766 -999 -999 -999 0.959922483396181
  2 66 4 3 100 -999 0.004509942828127 -999 1.3033937252552e-06 0.0201017559219334 -999 2.83799709011845e-05 0.0269707432417741 -999 -999 -999 0.948387874643539
  2 66 4 4 100 -999 0.00146552602393768 -999 2.147506316825e-06 0.0324168428204842 -999 0.000240190154550787 0.0182606970783289 -999 -999 -999 0.947614596416382
  2 66 4 5 100 -999 0.00117958652130488 -999 3.56839674770221e-06 0.0355569517060901 -999 0.00138926587912494 0.0169619113787154 -999 -999 -999 0.944908716118017
  2 67 4 2 100 -999 0.00593867172192448 -999 4.66973859091192e-10 0.00012234452704149 -999 -999 0.00904386359104105 -999 -999 -999 0.984895119693019
  2 67 4 3 100 -999 0.00600306266064587 -999 1.03641048828689e-06 0.0170071089415535 -999 3.97217647166593e-05 0.0181470683047169 -999 -999 -999 0.958802001917879
  2 67 4 4 100 -999 0.00292923549775255 -999 2.32262706881444e-06 0.0355011110373677 -999 0.00030344574165868 0.0196312637251631 -999 -999 -999 0.941632621370989
  2 67 4 5 100 -999 0.00267955062237343 -999 3.52495969972945e-06 0.0377358113420748 -999 0.00130534988879867 0.0193501855411314 -999 -999 -999 0.938925577645922
  2 68 4 2 100 -999 0.00458288807233472 -999 2.3831416504735e-08 0.00013583423051088 -999 -999 0.00417638175111234 -999 -999 -999 0.991104872114626
  2 68 4 3 100 -999 0.00519907185573094 -999 1.71697357273668e-06 0.0164092324570318 -999 2.18397589317799e-05 0.0105375458959033 -999 -999 -999 0.967830593058829
  2 68 4 4 100 -999 0.00168638625666102 -999 2.99750157573034e-06 0.0409034736716598 -999 0.000211295377810245 0.00917203695890099 -999 -999 -999 0.948023810233392
  2 68 4 5 100 -999 0.00139814408736179 -999 3.81231280195159e-06 0.043722890146332 -999 0.000841026679427947 0.00895428444182081 -999 -999 -999 0.945079842332256
  2 69 4 2 100 -999 0.00515839297273672 -999 6.65842037665306e-10 0.000110575014268453 -999 -999 0.00884324760323439 -999 -999 -999 0.985887783743918
  2 69 4 3 100 -999 0.00611917800118874 -999 1.30984826534509e-06 0.0105854301528142 -999 7.24515204303207e-06 0.010839825310851 -999 -999 -999 0.972447011534838
  2 69 4 4 100 -999 0.00226020971382452 -999 4.25494327268942e-06 0.0324946293214967 -999 9.24934916628291e-05 0.00979906666255488 -999 -999 -999 0.955349345867188
  2 69 4 5 100 -999 0.00175169976821614 -999 4.97933729588514e-06 0.0355160933591357 -999 0.000339198423093423 0.00956233335914414 -999 -999 -999 0.952825695753115
  2 70 4 2 100 -999 0.00623151966093542 -999 6.79936430184694e-10 0.00015052936255935 -999 -999 0.00853951913830721 -999 -999 -999 0.985078431158262
  2 70 4 3 100 -999 0.0073474985165554 -999 1.1692935733971e-06 0.0102084782220998 -999 0.000495358516299151 0.0111685868750361 -999 -999 -999 0.970778908576436
  2 70 4 4 100 -999 0.00220865330483757 -999 4.68063022488562e-06 0.0337008948989272 -999 0.00296959648494247 0.00973026399794803 -999 -999 -999 0.95138591068312
  2 70 4 5 100 -999 0.00145236321755806 -999 5.44312432560267e-06 0.0371504822782021 -999 0.00372113737114018 0.00939456567171877 -999 -999 -999 0.948276008337055
  2 71 4 2 100 -999 0.00716892630343496 -999 8.41545707220903e-09 0.000137493244893443 -999 -999 0.00841004970774285 -999 -999 -999 0.984283522328472
  2 71 4 3 100 -999 0.00863888168213349 -999 1.2257537214838e-06 0.0129188233748576 -999 0.000476364080708681 0.0133774388550065 -999 -999 -999 0.964587266253572
  2 71 4 4 100 -999 0.00428116304443868 -999 4.48015096944255e-06 0.0391315212204161 -999 0.00350979684424698 0.0115156280318066 -999 -999 -999 0.941557410708122
  2 71 4 5 100 -999 0.00360679259483699 -999 5.56878753619843e-06 0.0434606135186464 -999 0.00465815173625498 0.0110730639797982 -999 -999 -999 0.937195809382927
  2 72 4 2 100 -999 0.00388109305288735 -999 4.65224282070593e-09 0.000103531733551175 -999 -999 0.00705952972210008 -999 -999 -999 0.988955840839219
  2 72 4 3 100 -999 0.0047523619369893 -999 9.82835898469599e-07 0.0103488906372525 -999 0.000226687292930386 0.0116187028142775 -999 -999 -999 0.973052374482652
  2 72 4 4 100 -999 0.00181567838012189 -999 3.0450872596073e-06 0.0299364304585893 -999 0.0020930253064796 0.00981653028163198 -999 -999 -999 0.956335290485918
  2 72 4 5 100 -999 0.00113668910895504 -999 3.91696701837249e-06 0.0346113586902534 -999 0.00313772430663109 0.00918720705895186 -999 -999 -999 0.95192310386819
  2 73 4 2 100 -999 0.00872632342384679 -999 3.55096136640325e-10 0.00015265245139498 -999 -999 0.0198550947911319 -999 -999 -999 0.97126592897853
  2 73 4 3 100 -999 0.00994101223284186 -999 9.19150477673994e-07 0.0133923959724637 -999 0.000257547356695067 0.0251380992309224 -999 -999 -999 0.951270026056599
  2 73 4 4 100 -999 0.00444109431839141 -999 3.78950767605307e-06 0.0413360298872726 -999 0.00278263234791954 0.016638835089581 -999 -999 -999 0.934797618849159
  2 73 4 5 100 -999 0.00307016984391247 -999 5.26483061255924e-06 0.0489563601449857 -999 0.00437144493440755 0.0142194161007805 -999 -999 -999 0.929377344145301
  2 74 4 2 100 -999 0.00677171717949644 -999 2.21332105113987e-08 0.000113182949950813 -999 -999 0.0249339561762087 -999 -999 -999 0.968181121561134
