# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  1701
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 62 8 5 100 0 0.00338077480034607 0 0 0 0 0 0 0 0 0 0.996619225199654
  1 62 8 6 100 0 0.00114694039990944 0 0 0 0 0 0 0 0 0 0.998853059600091
  1 62 8 7 100 0 0.000305220092921819 0 0 0 0 0 0 0 0 0 0.999694779907078
  1 62 8 8 100 0 7.06711600764677e-05 0 0 0 0 0 0 0 0 0 0.999929328839924
  1 62 8 9 100 0 1.60184311291323e-05 0 0 0 0 0 0 0 0 0 0.999983981568871
  1 63 8 1 100 0 0.00142073835683614 0 0 0 0 0 0 0 0 0 0.998579261643164
  1 63 8 2 100 0 0.0040773657635988 0 0 0 0 0 0 0 0 0 0.995922634236401
  1 63 8 3 100 0 0.00619670068107041 0 0 0 0 0 0 0 0 0 0.99380329931893
  1 63 8 4 100 0 0.00536180693408912 0 0 0 0 0 0 0 0 0 0.994638193065911
  1 63 8 5 100 0 0.0038076597418987 0 0 0 0 0 0 0 0 0 0.996192340258101
  1 63 8 6 100 0 0.00126248572184951 0 0 0 0 0 0 0 0 0 0.99873751427815
  1 63 8 7 100 0 0.00023873527362727 0 0 0 0 0 0 0 0 0 0.999761264726373
  1 63 8 8 100 0 3.57619520247376e-05 0 0 0 0 0 0 0 0 0 0.999964238047975
  1 63 8 9 100 0 5.0515650829262e-06 0 0 0 0 0 0 0 0 0 0.999994948434917
  1 64 8 1 100 0 0.011792765028689 0 0 0 0 0 0 0 0 0 0.988207234971311
  1 64 8 2 100 0 0.00441822480206672 0 0 0 0 0 0 0 0 0 0.995581775197933
  1 64 8 3 100 0 0.00509427098017692 0 0 0 0 0 0 0 0 0 0.994905729019823
  1 64 8 4 100 0 0.00720188555195051 0 0 0 0 0 0 0 0 0 0.992798114448049
  1 64 8 5 100 0 0.00734247968076526 0 0 0 0 0 0 0 0 0 0.992657520319235
  1 64 8 6 100 0 0.00429820993215281 0 0 0 0 0 0 0 0 0 0.995701790067847
  1 64 8 7 100 0 0.00140214483598375 0 0 0 0 0 0 0 0 0 0.998597855164016
  1 64 8 8 100 0 0.000285716988532675 0 0 0 0 0 0 0 0 0 0.999714283011467
  1 64 8 9 100 0 4.87954801327522e-05 0 0 0 0 0 0 0 0 0 0.999951204519867
  1 65 8 1 100 0 0.00175141194254756 0 0 0 0 0 0 0 0 0 0.998248588057452
  1 65 8 2 100 0 0.00155117250732662 0 0 0 0 0 0 0 0 0 0.998448827492673
  1 65 8 3 100 0 0.00121843685854544 0 0 0 0 0 0 0 0 0 0.998781563141455
  1 65 8 4 100 0 0.00152444629778214 0 0 0 0 0 0 0 0 0 0.998475553702218
  1 65 8 5 100 0 0.00174015034736756 0 0 0 0 0 0 0 0 0 0.998259849652632
  1 65 8 6 100 0 0.00157698526015581 0 0 0 0 0 0 0 0 0 0.998423014739844
  1 65 8 7 100 0 0.00101034966546776 0 0 0 0 0 0 0 0 0 0.998989650334532
  1 65 8 8 100 0 0.000380517242851751 0 0 0 0 0 0 0 0 0 0.999619482757148
  1 65 8 9 100 0 8.63659876200675e-05 0 0 0 0 0 0 0 0 0 0.99991363401238
  1 65 8 10 100 0 1.67606808372545e-05 0 0 0 0 0 0 0 0 0 0.999983239319163
  1 66 8 1 100 0 0.00826883768138129 0 0 0 0 0 0 0 0 0 0.991731162318619
  1 66 8 2 100 0 0.000382497002695137 0 0 0 0 0 0 0 0 0 0.999617502997305
  1 66 8 3 100 0 0.00262491371799067 0 0 0 0 0 0 0 0 0 0.997375086282009
  1 66 8 4 100 0 0.00295042559472968 0 0 0 0 0 0 0 0 0 0.99704957440527
  1 66 8 5 100 0 0.00299929116062091 0 0 0 0 0 0 0 0 0 0.997000708839379
  1 66 8 6 100 0 0.00353216534494861 0 0 0 0 0 0 0 0 0 0.996467834655051
  1 66 8 7 100 0 0.00383062287986266 0 0 0 0 0 0 0 0 0 0.996169377120137
  1 66 8 8 100 0 0.00336387652971039 0 0 0 0 0 0 0 0 0 0.99663612347029
  1 66 8 9 100 0 0.00205874137736569 0 0 0 0 0 0 0 0 0 0.997941258622634
  1 66 8 10 100 0 0.000746799950139421 0 0 0 0 0 0 0 0 0 0.999253200049861
  1 67 8 1 100 0 0.0028403824254077 0 0 0 0 0 0 0 0 0 0.997159617574592
  1 67 8 2 100 0 0.00354760074762052 0 0 0 0 0 0 0 0 0 0.996452399252379
  1 67 8 3 100 0 0.00431771831175795 0 0 0 0 0 0 0 0 0 0.995682281688242
  1 67 8 4 100 0 0.00158738847069616 0 0 0 0 0 0 0 0 0 0.998412611529304
  1 67 8 5 100 0 0.000481546652600198 0 0 0 0 0 0 0 0 0 0.9995184533474
  1 67 8 6 100 0 0.000467132829100791 0 0 0 0 0 0 0 0 0 0.999532867170899
  1 67 8 7 100 0 0.000508222875983784 0 0 0 0 0 0 0 0 0 0.999491777124016
  1 67 8 8 100 0 0.000500687861133491 0 0 0 0 0 0 0 0 0 0.999499312138867
  1 67 8 9 100 0 0.000433189985089215 0 0 0 0 0 0 0 0 0 0.999566810014911
  1 67 8 10 100 0 0.000291670027640339 0 0 0 0 0 0 0 0 0 0.99970832997236
  1 68 8 1 100 0 0.00391361445879223 0 0 0 0 0 0 0 0 0 0.996086385541208
  1 68 8 2 100 0 0.00280113898960366 0 0 0 0 0 0 0 0 0 0.997198861010396
  1 68 8 3 100 0 0.00662432064804431 0 0 0 0 0 0 0 0 0 0.993375679351956
  1 68 8 4 100 0 0.00220894959636931 0 0 0 0 0 0 0 0 0 0.997791050403631
  1 68 8 5 100 0 0.000503445758291558 0 0 0 0 0 0 0 0 0 0.999496554241708
  1 68 8 6 100 0 0.000342138644162257 0 0 0 0 0 0 0 0 0 0.999657861355838
  1 68 8 7 100 0 0.000231069031503323 0 0 0 0 0 0 0 0 0 0.999768930968497
  1 68 8 8 100 0 0.000142519187449557 0 0 0 0 0 0 0 0 0 0.99985748081255
  1 68 8 9 100 0 7.64197694748616e-05 0 0 0 0 0 0 0 0 0 0.999923580230525
  1 68 8 10 100 0 2.21054623635332e-05 0 0 0 0 0 0 0 0 0 0.999977894537636
  1 69 8 1 100 0 0.00458246117828484 0 0 0 0 0 0 0 0 0 0.995417538821715
  1 69 8 2 100 0 0.00545197115793038 0 0 0 0 0 0 0 0 0 0.99454802884207
  1 69 8 3 100 0 0.00626013094632687 0 0 0 0 0 0 0 0 0 0.993739869053673
  1 69 8 4 100 0 0.00431363706493338 0 0 0 0 0 0 0 0 0 0.995686362935067
  1 69 8 5 100 0 0.00119486015380686 0 0 0 0 0 0 0 0 0 0.998805139846193
  1 69 8 6 100 0 0.000459160534495817 0 0 0 0 0 0 0 0 0 0.999540839465504
  1 69 8 7 100 0 0.000225064533813165 0 0 0 0 0 0 0 0 0 0.999774935466187
  1 69 8 8 100 0 0.00010812044059638 0 0 0 0 0 0 0 0 0 0.999891879559404
  1 69 8 9 100 0 4.8708234575242e-05 0 0 0 0 0 0 0 0 0 0.999951291765425
  1 69 8 10 100 0 1.15368819657181e-05 0 0 0 0 0 0 0 0 0 0.999988463118034
  1 70 8 1 100 0 0.00936334782063612 0 0 0 0 0 0 0 0 0 0.990636652179364
  1 70 8 2 100 0 0.00297876875663243 0 0 0 0 0 0 0 0 0 0.997021231243368
  1 70 8 3 100 0 0.00597142776951289 0 0 0 0 0 0 0 0 0 0.994028572230487
  1 70 8 4 100 0 0.00528148367579235 0 0 0 0 0 0 0 0 0 0.994718516324208
  1 70 8 5 100 0 0.00256847768282951 0 0 0 0 0 0 0 0 0 0.99743152231717
  1 70 8 6 100 0 0.000843445062278514 0 0 0 0 0 0 0 0 0 0.999156554937721
  1 70 8 7 100 0 0.00025023942381377 0 0 0 0 0 0 0 0 0 0.999749760576186
  1 70 8 8 100 0 7.19794093942662e-05 0 0 0 0 0 0 0 0 0 0.999928020590606
  1 70 8 9 100 0 2.09094534854733e-05 0 0 0 0 0 0 0 0 0 0.999979090546515
  1 71 8 1 100 0 0.00846211392931894 0 0 0 0 0 0 0 0 0 0.991537886070681
  1 71 8 2 100 0 0.000540303321691002 0 0 0 0 0 0 0 0 0 0.999459696678309
  1 71 8 3 100 0 0.0045241178890861 0 0 0 0 0 0 0 0 0 0.995475882110914
  1 71 8 4 100 0 0.00429745006627982 0 0 0 0 0 0 0 0 0 0.99570254993372
  1 71 8 5 100 0 0.0026782990507441 0 0 0 0 0 0 0 0 0 0.997321700949256
  1 71 8 6 100 0 0.00139060121388516 0 0 0 0 0 0 0 0 0 0.998609398786115
  1 71 8 7 100 0 0.00068892762052191 0 0 0 0 0 0 0 0 0 0.999311072379478
  1 71 8 8 100 0 0.000319336345010129 0 0 0 0 0 0 0 0 0 0.99968066365499
  1 71 8 9 100 0 0.000134349649240556 0 0 0 0 0 0 0 0 0 0.999865650350759
  1 71 8 10 100 0 2.39977440565143e-05 0 0 0 0 0 0 0 0 0 0.999976002255944
  1 72 8 1 100 0 0.00398914701460173 0 0 0 0 0 0 0 0 0 0.996010852985398
  1 72 8 2 100 0 0.0048909428490231 0 0 0 0 0 0 0 0 0 0.995109057150977
  1 72 8 3 100 0 0.0067182656730247 0 0 0 0 0 0 0 0 0 0.993281734326975
  1 72 8 4 100 0 0.00231454899209827 0 0 0 0 0 0 0 0 0 0.997685451007902
  1 72 8 5 100 0 0.00167229854170814 0 0 0 0 0 0 0 0 0 0.998327701458292
  1 72 8 6 100 0 0.00101655388609631 0 0 0 0 0 0 0 0 0 0.998983446113904
  1 72 8 7 100 0 0.000468752296537934 0 0 0 0 0 0 0 0 0 0.999531247703462
  1 72 8 8 100 0 0.000189587330895256 0 0 0 0 0 0 0 0 0 0.999810412669105
  1 72 8 9 100 0 7.09127719237715e-05 0 0 0 0 0 0 0 0 0 0.999929087228076
  1 72 8 10 100 0 1.62891168667731e-05 0 0 0 0 0 0 0 0 0 0.999983710883133
  1 73 8 1 100 0 0.00582889154098977 0 0 0 0 0 0 0 0 0 0.99417110845901
  1 73 8 2 100 0 0.00364189412018064 0 0 0 0 0 0 0 0 0 0.996358105879819
  1 73 8 3 100 0 0.00604608223202909 0 0 0 0 0 0 0 0 0 0.993953917767971
  1 73 8 4 100 0 0.00191879471243569 0 0 0 0 0 0 0 0 0 0.998081205287564
  1 73 8 5 100 0 0.00153111362111363 0 0 0 0 0 0 0 0 0 0.998468886378886
  1 73 8 6 100 0 0.0010854441595657 0 0 0 0 0 0 0 0 0 0.998914555840434
  1 73 8 7 100 0 0.000629337102275667 0 0 0 0 0 0 0 0 0 0.999370662897724
  1 73 8 8 100 0 0.000315949475405532 0 0 0 0 0 0 0 0 0 0.999684050524594
  1 73 8 9 100 0 0.000148897685655703 0 0 0 0 0 0 0 0 0 0.999851102314344
  1 73 8 10 100 0 3.52060088167197e-05 0 0 0 0 0 0 0 0 0 0.999964793991183
  1 74 8 1 100 0 0.0078228001332517 0 0 0 0 0 0 0 0 0 0.992177199866748
  1 74 8 2 100 0 0.00950966718942415 0 0 0 0 0 0 0 0 0 0.990490332810576
  1 74 8 3 100 0 0.00917460502982027 0 0 0 0 0 0 0 0 0 0.99082539497018
  1 74 8 4 100 0 0.00622882494794219 0 0 0 0 0 0 0 0 0 0.993771175052058
  1 74 8 5 100 0 0.00433038345956196 0 0 0 0 0 0 0 0 0 0.995669616540438
  1 74 8 6 100 0 0.00116678141918489 0 0 0 0 0 0 0 0 0 0.998833218580815
  1 74 8 7 100 0 0.000226621407103165 0 0 0 0 0 0 0 0 0 0.999773378592897
  1 74 8 8 100 0 4.47255250521351e-05 0 0 0 0 0 0 0 0 0 0.999955274474948
  1 75 8 1 100 0 0.00278056875724336 0 0 0 0 0 0 0 0 0 0.997219431242757
  1 75 8 2 100 0 0.00507922283717734 0 0 0 0 0 0 0 0 0 0.994920777162823
  1 75 8 3 100 0 0.00649227472097167 0 0 0 0 0 0 0 0 0 0.993507725279028
  1 75 8 4 100 0 0.00533519817884773 0 0 0 0 0 0 0 0 0 0.994664801821152
  1 75 8 5 100 0 0.00447420530020079 0 0 0 0 0 0 0 0 0 0.995525794699799
  1 75 8 6 100 0 0.00163994476333197 0 0 0 0 0 0 0 0 0 0.998360055236668
  1 75 8 7 100 0 0.00027902106435847 0 0 0 0 0 0 0 0 0 0.999720978935641
  1 75 8 8 100 0 2.65385913248311e-05 0 0 0 0 0 0 0 0 0 0.999973461408675
  1 76 8 1 100 0 0.00479207439758058 0 0 0 0 0 0 0 0 0 0.995207925602419
  1 76 8 2 100 0 0.00493300401174635 0 0 0 0 0 0 0 0 0 0.995066995988254
  1 76 8 3 100 0 0.0067768415465282 0 0 0 0 0 0 0 0 0 0.993223158453472
  1 76 8 4 100 0 0.00842968400015146 0 0 0 0 0 0 0 0 0 0.991570315999849
  1 76 8 5 100 0 0.00825049570620914 0 0 0 0 0 0 0 0 0 0.991749504293791
  1 76 8 6 100 0 0.00511967926996887 0 0 0 0 0 0 0 0 0 0.994880320730031
  1 76 8 7 100 0 0.00170210338767162 0 0 0 0 0 0 0 0 0 0.998297896612328
  1 76 8 8 100 0 0.000298853526371539 0 0 0 0 0 0 0 0 0 0.999701146473629
  1 76 8 9 100 0 2.75254331067567e-05 0 0 0 0 0 0 0 0 0 0.999972474566893
  1 77 8 1 100 0 0.0129972589684408 0 0 0 0 0 0 0 0 0 0.987002741031559
  1 77 8 2 100 0 0.00703712665781354 0 0 0 0 0 0 0 0 0 0.992962873342186
  1 77 8 3 100 0 0.00453272146488765 0 0 0 0 0 0 0 0 0 0.995467278535112
  1 77 8 4 100 0 0.00652510575722125 0 0 0 0 0 0 0 0 0 0.993474894242779
  1 77 8 5 100 0 0.00751847743882809 0 0 0 0 0 0 0 0 0 0.992481522561172
  1 77 8 6 100 0 0.00697708368562268 0 0 0 0 0 0 0 0 0 0.993022916314377
  1 77 8 7 100 0 0.00472138074575093 0 0 0 0 0 0 0 0 0 0.995278619254249
  1 77 8 8 100 0 0.00173120410685919 0 0 0 0 0 0 0 0 0 0.998268795893141
  1 77 8 9 100 0 0.000328586468814239 0 0 0 0 0 0 0 0 0 0.999671413531186
  1 78 8 1 100 0 0.00369168742339402 0 0 0 0 0 0 0 0 0 0.996308312576606
  1 78 8 2 100 0 0.00163746224799023 0 0 0 0 0 0 0 0 0 0.99836253775201
  1 78 8 3 100 0 0.00103802513932671 0 0 0 0 0 0 0 0 0 0.998961974860673
  1 78 8 4 100 0 0.00153937131405677 0 0 0 0 0 0 0 0 0 0.998460628685943
  1 78 8 5 100 0 0.00173651067668289 0 0 0 0 0 0 0 0 0 0.998263489323317
  1 78 8 6 100 0 0.00195752967091373 0 0 0 0 0 0 0 0 0 0.998042470329086
  1 78 8 7 100 0 0.00208294470190303 0 0 0 0 0 0 0 0 0 0.997917055298097
  1 78 8 8 100 0 0.00192287737751302 0 0 0 0 0 0 0 0 0 0.998077122622487
  1 78 8 9 100 0 0.00125035832346576 0 0 0 0 0 0 0 0 0 0.998749641676534
  1 78 8 10 100 0 0.000427004124363862 0 0 0 0 0 0 0 0 0 0.999572995875636
  1 79 8 1 100 0 0.00489495643187962 0 0 0 0 0 0 0 0 0 0.99510504356812
  1 79 8 2 100 0 0.00447380083388561 0 0 0 0 0 0 0 0 0 0.995526199166114
  1 79 8 3 100 0 0.00547752047226763 0 0 0 0 0 0 0 0 0 0.994522479527732
  1 79 8 4 100 0 0.00371986431115256 0 0 0 0 0 0 0 0 0 0.996280135688847
  1 79 8 5 100 0 0.00233388574694315 0 0 0 0 0 0 0 0 0 0.997666114253057
  1 79 8 6 100 0 0.00245951842656585 0 0 0 0 0 0 0 0 0 0.997540481573434
  1 79 8 7 100 0 0.00271807778736826 0 0 0 0 0 0 0 0 0 0.997281922212632
  1 79 8 8 100 0 0.00285369160312663 0 0 0 0 0 0 0 0 0 0.997146308396873
  1 79 8 9 100 0 0.00277792996175642 0 0 0 0 0 0 0 0 0 0.997222070038244
  1 79 8 10 100 0 0.00224246499518746 0 0 0 0 0 0 0 0 0 0.997757535004813
  1 80 8 1 100 0 0.0112916462559105 0 0 0 0 0 0 0 0 0 0.988708353744089
  1 80 8 2 100 0 0.00206947246110189 0 0 0 0 0 0 0 0 0 0.997930527538898
  1 80 8 3 100 0 0.0044575236382981 0 0 0 0 0 0 0 0 0 0.995542476361702
  1 80 8 4 100 0 0.00446612889494548 0 0 0 0 0 0 0 0 0 0.995533871105055
  1 80 8 5 100 0 0.00156539489494516 0 0 0 0 0 0 0 0 0 0.998434605105055
  1 80 8 6 100 0 0.00112248657107299 0 0 0 0 0 0 0 0 0 0.998877513428927
  1 80 8 7 100 0 0.00116391975467211 0 0 0 0 0 0 0 0 0 0.998836080245328
  1 80 8 8 100 0 0.0011776975275532 0 0 0 0 0 0 0 0 0 0.998822302472447
  1 80 8 9 100 0 0.00112687095013193 0 0 0 0 0 0 0 0 0 0.998873129049868
  1 80 8 10 100 0 0.000965448652638169 0 0 0 0 0 0 0 0 0 0.999034551347362
  1 81 8 1 100 0 0.00628117741428306 0 0 0 0 0 0 0 0 0 0.993718822585717
  1 81 8 2 100 0 0.00174867296862569 0 0 0 0 0 0 0 0 0 0.998251327031374
  1 81 8 3 100 0 0.00398104401740725 0 0 0 0 0 0 0 0 0 0.996018955982593
  1 81 8 4 100 0 0.00282302617559876 0 0 0 0 0 0 0 0 0 0.997176973824401
  1 81 8 5 100 0 0.00115468452285071 0 0 0 0 0 0 0 0 0 0.998845315477149
  1 81 8 6 100 0 0.000650574411688739 0 0 0 0 0 0 0 0 0 0.999349425588311
  1 81 8 7 100 0 0.00049685426811602 0 0 0 0 0 0 0 0 0 0.999503145731884
  1 81 8 8 100 0 0.000395223464110496 0 0 0 0 0 0 0 0 0 0.99960477653589
  1 81 8 9 100 0 0.000305041821234913 0 0 0 0 0 0 0 0 0 0.999694958178765
  1 81 8 10 100 0 0.000222777068802597 0 0 0 0 0 0 0 0 0 0.999777222931197
  2 1 8 1 100 0 0.00121172918797693 0 0 0 0 0 0 0 0 0 0.998788270812023
  2 1 8 2 100 0 0.0030445608446678 0 0 0 0 0 0 0 0 0 0.996955439155332
  2 1 8 3 100 0 0.0013981857586586 0 0 0 0 0 0 0 0 0 0.998601814241341
  2 1 8 4 100 0 0.00131133674375032 0 0 0 0 0 0 0 0 0 0.99868866325625
  2 1 8 5 100 0 0.000686116463260028 0 0 0 0 0 0 0 0 0 0.99931388353674
  2 1 8 6 100 0 0.000718679764365269 0 0 0 0 0 0 0 0 0 0.999281320235635
  2 1 8 7 100 0 0.000987550067547847 0 0 0 0 0 0 0 0 0 0.999012449932452
  2 1 8 8 100 0 0.00126867407413168 0 0 0 0 0 0 0 0 0 0.998731325925868
  2 1 8 9 100 0 0.00150141435210389 0 0 0 0 0 0 0 0 0 0.998498585647896
  2 1 8 10 100 0 0.00170390294661393 0 0 0 0 0 0 0 0 0 0.998296097053386
  2 2 8 1 100 0 0.0058456769259723 0 0 0 0 0 0 0 0 0 0.994154323074028
  2 2 8 2 100 0 0.0155340776091939 0 0 0 0 0 0 0 0 0 0.984465922390806
  2 2 8 3 100 0 0.00986620122006263 0 0 0 0 0 0 0 0 0 0.990133798779937
  2 2 8 4 100 0 0.00763421794670127 0 0 0 0 0 0 0 0 0 0.992365782053299
  2 2 8 5 100 0 0.00245702457641156 0 0 0 0 0 0 0 0 0 0.997542975423588
  2 2 8 6 100 0 0.00194556848937267 0 0 0 0 0 0 0 0 0 0.998054431510627
  2 2 8 7 100 0 0.0029424582990641 0 0 0 0 0 0 0 0 0 0.997057541700936
  2 2 8 8 100 0 0.00419914158239444 0 0 0 0 0 0 0 0 0 0.995800858417606
  2 2 8 9 100 0 0.0054204637139856 0 0 0 0 0 0 0 0 0 0.994579536286014
  2 2 8 10 100 0 0.00669474730982735 0 0 0 0 0 0 0 0 0 0.993305252690173
  2 3 8 1 100 0 0.00731616889174638 0 0 0 0 0 0 0 0 0 0.992683831108254
  2 3 8 2 100 0 0.00579112513715829 0 0 0 0 0 0 0 0 0 0.994208874862842
  2 3 8 3 100 0 0.00450793425503191 0 0 0 0 0 0 0 0 0 0.995492065744968
  2 3 8 4 100 0 0.00557316380707603 0 0 0 0 0 0 0 0 0 0.994426836192924
  2 3 8 5 100 0 0.00269346464590363 0 0 0 0 0 0 0 0 0 0.997306535354096
  2 3 8 6 100 0 0.0015036234651496 0 0 0 0 0 0 0 0 0 0.99849637653485
  2 3 8 7 100 0 0.00139119916690509 0 0 0 0 0 0 0 0 0 0.998608800833095
  2 3 8 8 100 0 0.00141467631295571 0 0 0 0 0 0 0 0 0 0.998585323687044
  2 3 8 9 100 0 0.0013954156022518 0 0 0 0 0 0 0 0 0 0.998604584397748
  2 3 8 10 100 0 0.00142237249456803 0 0 0 0 0 0 0 0 0 0.998577627505432
  2 4 8 1 100 0 0.00723147659541144 0 0 0 0 0 0 0 0 0 0.992768523404589
  2 4 8 2 100 0 0.0107059877856455 0 0 0 0 0 0 0 0 0 0.989294012214355
  2 4 8 3 100 0 0.00917209092439121 0 0 0 0 0 0 0 0 0 0.990827909075609
  2 4 8 4 100 0 0.00778300014785799 0 0 0 0 0 0 0 0 0 0.992216999852142
  2 4 8 5 100 0 0.00495174150164447 0 0 0 0 0 0 0 0 0 0.995048258498356
  2 4 8 6 100 0 0.00332311153157188 0 0 0 0 0 0 0 0 0 0.996676888468428
  2 4 8 7 100 0 0.0025455981995383 0 0 0 0 0 0 0 0 0 0.997454401800462
  2 4 8 8 100 0 0.00193667192414396 0 0 0 0 0 0 0 0 0 0.998063328075856
  2 4 8 9 100 0 0.00142176238519356 0 0 0 0 0 0 0 0 0 0.998578237614806
  2 4 8 10 100 0 0.000981993310394225 0 0 0 0 0 0 0 0 0 0.999018006689606
  2 5 8 1 100 0 0.000168622983215262 0 0 0 0 0 0 0 0 0 0.999831377016785
  2 5 8 2 100 0 0.00634879782937323 0 0 0 0 0 0 0 0 0 0.993651202170627
  2 5 8 3 100 0 0.00498109513848697 0 0 0 0 0 0 0 0 0 0.995018904861513
  2 5 8 4 100 0 0.0037793593619808 0 0 0 0 0 0 0 0 0 0.996220640638019
  2 5 8 5 100 0 0.0025444904912053 0 0 0 0 0 0 0 0 0 0.997455509508795
  2 5 8 6 100 0 0.00187865287752969 0 0 0 0 0 0 0 0 0 0.99812134712247
  2 5 8 7 100 0 0.00159919303160669 0 0 0 0 0 0 0 0 0 0.998400806968393
  2 5 8 8 100 0 0.00133680822884594 0 0 0 0 0 0 0 0 0 0.998663191771154
  2 5 8 9 100 0 0.00105891347497078 0 0 0 0 0 0 0 0 0 0.998941086525029
  2 5 8 10 100 0 0.000785322629962248 0 0 0 0 0 0 0 0 0 0.999214677370038
  2 6 8 1 100 0 0.00168000680908816 0 0 0 0 0 0 0 0 0 0.998319993190912
  2 6 8 2 100 0 0.00666882892612246 0 0 0 0 0 0 0 0 0 0.993331171073878
  2 6 8 3 100 0 0.00390325520610791 0 0 0 0 0 0 0 0 0 0.996096744793892
  2 6 8 4 100 0 0.00467333201772717 0 0 0 0 0 0 0 0 0 0.995326667982273
  2 6 8 5 100 0 0.00361056444584343 0 0 0 0 0 0 0 0 0 0.996389435554157
  2 6 8 6 100 0 0.00250540722661383 0 0 0 0 0 0 0 0 0 0.997494592773386
  2 6 8 7 100 0 0.00183119785798419 0 0 0 0 0 0 0 0 0 0.998168802142016
  2 6 8 8 100 0 0.00133848695754026 0 0 0 0 0 0 0 0 0 0.99866151304246
  2 6 8 9 100 0 0.000923768322286639 0 0 0 0 0 0 0 0 0 0.999076231677713
  2 6 8 10 100 0 0.00056948151958592 0 0 0 0 0 0 0 0 0 0.999430518480414
  2 7 8 1 100 0 0.00731882816598169 0 0 0 0 0 0 0 0 0 0.992681171834018
  2 7 8 2 100 0 0.00276705764576244 0 0 0 0 0 0 0 0 0 0.997232942354238
  2 7 8 3 100 0 0.00357444700580793 0 0 0 0 0 0 0 0 0 0.996425552994192
  2 7 8 4 100 0 0.00997730822794156 0 0 0 0 0 0 0 0 0 0.990022691772058
  2 7 8 5 100 0 0.00626287125727103 0 0 0 0 0 0 0 0 0 0.993737128742729
  2 7 8 6 100 0 0.00486388618557285 0 0 0 0 0 0 0 0 0 0.995136113814427
  2 7 8 7 100 0 0.00415090640623835 0 0 0 0 0 0 0 0 0 0.995849093593762
  2 7 8 8 100 0 0.00336639496536617 0 0 0 0 0 0 0 0 0 0.996633605034634
  2 7 8 9 100 0 0.00249803642488271 0 0 0 0 0 0 0 0 0 0.997501963575117
  2 7 8 10 100 0 0.00157874586431034 0 0 0 0 0 0 0 0 0 0.99842125413569
  2 8 8 1 100 0 0.00737002987569939 0 0 0 0 0 0 0 0 0 0.992629970124301
  2 8 8 2 100 0 0.00766904564687997 0 0 0 0 0 0 0 0 0 0.99233095435312
  2 8 8 3 100 0 0.00591814835821113 0 0 0 0 0 0 0 0 0 0.994081851641789
  2 8 8 4 100 0 0.00692767558315866 0 0 0 0 0 0 0 0 0 0.993072324416841
  2 8 8 5 100 0 0.00271849503560853 0 0 0 0 0 0 0 0 0 0.997281504964391
  2 8 8 6 100 0 0.00321130234667626 0 0 0 0 0 0 0 0 0 0.996788697653324
  2 8 8 7 100 0 0.00367927612521639 0 0 0 0 0 0 0 0 0 0.996320723874784
  2 8 8 8 100 0 0.00369204487611648 0 0 0 0 0 0 0 0 0 0.996307955123883
  2 8 8 9 100 0 0.00334418362790073 0 0 0 0 0 0 0 0 0 0.996655816372099
  2 8 8 10 100 0 0.00270038786102823 0 0 0 0 0 0 0 0 0 0.997299612138972
  2 9 8 1 100 0 0.0256833245438227 0 0 0 0 0 0 0 0 0 0.974316675456177
  2 9 8 2 100 0 0.0208122399291575 0 0 0 0 0 0 0 0 0 0.979187760070842
  2 9 8 3 100 0 0.0171331100274596 0 0 0 0 0 0 0 0 0 0.98286688997254
  2 9 8 4 100 0 0.0150335049267029 0 0 0 0 0 0 0 0 0 0.984966495073297
  2 9 8 5 100 0 0.00822391247897026 0 0 0 0 0 0 0 0 0 0.99177608752103
  2 9 8 6 100 0 0.00540505203190534 0 0 0 0 0 0 0 0 0 0.994594947968095
  2 9 8 7 100 0 0.00414513783341625 0 0 0 0 0 0 0 0 0 0.995854862166584
  2 9 8 8 100 0 0.00281355141846212 0 0 0 0 0 0 0 0 0 0.997186448581538
  2 9 8 9 100 0 0.00171055132970962 0 0 0 0 0 0 0 0 0 0.99828944867029
  2 9 8 10 100 0 0.000862512940266722 0 0 0 0 0 0 0 0 0 0.999137487059733
  2 10 8 1 100 0 0.0024657256657306 0 0 0 0 0 0 0 0 0 0.997534274334269
  2 10 8 2 100 0 0.00395452592390023 0 0 0 0 0 0 0 0 0 0.9960454740761
  2 10 8 3 100 0 0.00401033399769013 0 0 0 0 0 0 0 0 0 0.99598966600231
  2 10 8 4 100 0 0.00339252210036639 0 0 0 0 0 0 0 0 0 0.996607477899634
  2 10 8 5 100 0 0.00260679966816748 0 0 0 0 0 0 0 0 0 0.997393200331833
  2 10 8 6 100 0 0.00153079839080214 0 0 0 0 0 0 0 0 0 0.998469201609198
  2 10 8 7 100 0 0.000580894539635856 0 0 0 0 0 0 0 0 0 0.999419105460364
  2 10 8 8 100 0 0.000162135202559944 0 0 0 0 0 0 0 0 0 0.99983786479744
  2 10 8 9 100 0 3.60704113715454e-05 0 0 0 0 0 0 0 0 0 0.999963929588628
  2 11 8 1 100 0 0.007974931859401 0 0 0 0 0 0 0 0 0 0.992025068140599
  2 11 8 2 100 0 0.00785554947053089 0 0 0 0 0 0 0 0 0 0.992144450529469
  2 11 8 3 100 0 0.00770026725095091 0 0 0 0 0 0 0 0 0 0.992299732749049
